                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260120"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                       log_power_nuc_burn                           power_nuc_burn                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                     Lnuc                                       pp                                      cno                                tri_alpha                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                             he_core_mass                             co_core_mass                            one_core_mass                             fe_core_mass                   neutron_rich_core_mass                                 log_Teff                                    log_L                                    log_R                                    log_g                        v_div_csound_surf                               log_cntr_P                             log_cntr_Rho                               log_cntr_T                                center_mu                                center_ye                              center_abar                                center_h1                               center_he4                               center_c12                               center_o16                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                              num_retries                                num_iters 
                                     215                                      901                  2.4838052438382659E+005                  4.5347485993977026E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  5.6535665509067057E+000                  3.7599982141040272E-001                  7.8128082524331344E-008                  9.9999999186660171E-001                  9.9999996394742918E-001                  3.7599982141040272E-001                  7.8128082524331344E-008                  9.9999999186660171E-001                  9.9999996394742918E-001                  4.2907229347999820E+000                  1.9530930508849266E+004                  4.2907229347999820E+000                 -2.9019612817964134E+001                 -9.8999999999999986E+001                  4.2907229347999820E+000                  1.9530930508849266E+004                  1.6780238493565616E+000                  4.2896621788025753E+000                 -2.9019612817964134E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1384625835645339E+033                  1.0941417248131196E+034                  1.1362679760241867E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5612110391610693E+034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4868096469495242E+000                  4.2896992104307889E+000                  6.9388347218084301E-001                  4.2263919419971279E+000                  0.0000000000000000E+000                  1.6491555298192576E+001                  7.8189097726095502E-001                  7.5321775547964034E+000                  6.2014717787722240E-001                  8.4656479350377256E-001                  1.3055586245225790E+000                  6.9312954518269465E-001                  2.8642493283937354E-001                  6.8564670523313539E-005                  8.4392747518416359E-003                  3.4468833607861358E-003                  9.3805276451495410E-003                  1.0460235161191068E+001                  4.2364588763095021E+000                                        3                                        5 
                                     220                                      897                  5.5429228083355445E+005                  4.9306548296358272E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  5.6584592013287063E+000                  3.7599982141040245E-001                  7.8128082246775588E-008                  9.9999999149694729E-001                  9.9999996181810979E-001                  3.7599982141040245E-001                  7.8128082246775588E-008                  9.9999999149694729E-001                  9.9999996181810979E-001                  4.2959654248704231E+000                  1.9768122555180151E+004                  4.2959654248704231E+000                 -2.9142011585131193E+001                 -9.8999999999999986E+001                  4.2959654248704231E+000                  1.9768122555180151E+004                  1.6125408769036376E+000                  4.2950642475071925E+000                 -2.9142011585131193E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1405549620947836E+033                  1.0909008867546647E+034                  1.2188773174935199E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4911564348508268E+034                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4841825407753033E+000                  4.2951776059091493E+000                  7.0187688226846490E-001                  4.2104051218218839E+000                  0.0000000000000000E+000                  1.6474837286976836E+001                  7.7070059726271356E-001                  7.5294863710691846E+000                  6.2526704647994014E-001                  8.4126857936266408E-001                  1.3191775492779989E+000                  6.8253711771545322E-001                  2.9716435535767599E-001                  7.9628896932174302E-005                  7.2780862046455848E-003                  3.4468833607861358E-003                  9.3805276451495410E-003                  1.0399021088196672E+001                  4.2982087615112938E+000                                        3                                        5 
                                     225                                      895                  1.3154986226425413E+006                  5.3265610598739510E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  5.6030052345579726E+000                  3.7291510949143214E-001                  7.8128082246775588E-008                  3.8519311294932335E-001                  3.7750713098912175E-001                  3.7291510949143214E-001                  7.8128082246775588E-008                  3.8519311294932335E-001                  3.7750713098912175E-001                  4.3109516794079461E+000                  2.0462169573051411E+004                  4.3109516794079470E+000                 -2.9202619463597987E+001                 -9.8999999999999986E+001                  4.3109516794079461E+000                  2.0462169573051411E+004                  1.5418382475009438E+000                  4.3102120048784034E+000                 -2.9202619463597987E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1404826599250460E+033                  1.0827963837800166E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4798539275255127E+000                  4.3104212274971223E+000                  7.1815591956203317E-001                  4.1778470472347475E+000                  0.0000000000000000E+000                  1.6449417237611616E+001                  7.5540738433943055E-001                  7.5268904424348264E+000                  6.3900465538909623E-001                  8.2749115100745185E-001                  1.3560376071442164E+000                  6.5498226526109393E-001                  3.2496218524565251E-001                  9.8303495891506539E-005                  5.3592337954261613E-003                  3.4468833607861358E-003                  9.3805276451495410E-003                  1.0243376683972917E+001                  4.4549473652622140E+000                                        3                                        5 
                                     230                                      901                  2.8206911813220493E+006                  5.4376202195232626E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  5.2653196478801201E+000                  3.4800610898571332E-001                  7.8128081858197529E-008                  3.8519311294932312E-001                  3.7316282057724059E-001                  3.4800610898571332E-001                  7.8128081858197529E-008                  3.8519311294932312E-001                  3.7316282057724059E-001                  4.3441805664200448E+000                  2.2089229450157909E+004                  4.3441805664200448E+000                 -2.8968495721795598E+001                 -1.1439139835231284E+001                  4.3441805664200448E+000                  2.2089229450157909E+004                  1.4395073087725072E+000                  4.3436393366952375E+000                 -2.8968495721795598E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1384327068006510E+033                  1.0530436244731814E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4735555614309854E+000                  4.3437665542732908E+000                  7.4742531513917265E-001                  4.1193082560804690E+000                  0.0000000000000000E+000                  1.6420901049805529E+001                  7.4299233962599065E-001                  7.5277942374970266E+000                  6.7119247663605153E-001                  7.9744434276789500E-001                  1.4441658436252167E+000                  5.9488866054077127E-001                  3.8533094693191078E-001                  1.2052458852341891E-004                  3.1878884024459757E-003                  3.4468833607861358E-003                  9.3805276451495410E-003                  9.9178104855058411E+000                  4.7818090270422813E+000                                        3                                        5 
                                     235                                      910                  4.0105102013566187E+006                  5.3498459612584988E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  5.0013498147465789E+000                  3.3221978232624594E-001                  7.8128082024730983E-008                  3.8823935146829480E-001                  3.7152468265001948E-001                  3.3221978232624594E-001                  7.8128082024730983E-008                  3.8823935146829480E-001                  3.7152468265001948E-001                  4.3730255727560969E+000                  2.3606172303677362E+004                  4.3730255727560969E+000                 -2.8642547576575819E+001                 -1.0740169830895265E+001                  4.3730255727560969E+000                  2.3606172303677362E+004                  1.3579510793975325E+000                  4.3726058914336861E+000                 -2.8642547576575819E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1185632416448345E+033                  1.0202740393018957E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4683733606787106E+000                  4.3726308859129288E+000                  7.7222188246354029E-001                  4.0697151214317335E+000                  0.0000000000000000E+000                  1.6405500230059964E+001                  7.4031204473492807E-001                  7.5309824663272611E+000                  7.0286292237976200E-001                  7.7057762483692382E-001                  1.5333310042958683E+000                  5.4115523281161226E-001                  4.3919931045374561E-001                  1.3259167900973949E-004                  2.1246867018140793E-003                  3.4468833607861358E-003                  9.3805276451495410E-003                  9.6420852559532815E+000                  5.0581493429953142E+000                                        3                                        5 
                                     240                                      916                  5.0560380956650432E+006                  5.3008335772896764E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  4.7655854720325186E+000                  3.1627352231231581E-001                  7.8128081969219831E-008                  3.9127762911954111E-001                  3.7100214122593822E-001                  3.1627352231231581E-001                  7.8128081969219831E-008                  3.9127762911954111E-001                  3.7100214122593822E-001                  4.4003400861784288E+000                  2.5138542032752124E+004                  4.4003400861784279E+000                 -2.8279783356923911E+001                 -1.0837079843903322E+001                  4.4003400861784288E+000                  2.5138542032752124E+004                  1.2768400799991182E+000                  4.4000131614608557E+000                 -2.8279783356923911E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0796301090241476E+033                  9.9820871782897481E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4629261974337924E+000                  4.3999394522527187E+000                  7.9677049212327133E-001                  4.0206179021122717E+000                  0.0000000000000000E+000                  1.6394884573059752E+001                  7.4185407027263894E-001                  7.5351469229966925E+000                  7.3702648306894625E-001                  7.4418970845218579E-001                  1.6323502040842681E+000                  4.8837940578632610E-001                  4.9205758622292317E-001                  1.4103852305337553E-004                  1.4764970699660271E-003                  3.4468833607861358E-003                  9.3805276451495410E-003                  9.3838844490574704E+000                  5.3167102201752980E+000                                        3                                        5 
                                     245                                      936                  5.9910661628355440E+006                  5.2523132649969542E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  4.5136825246784715E+000                  3.0019462612469922E-001                  7.8128082080242134E-008                  3.9733811723212398E-001                  3.7097253062653668E-001                  3.0019462612469922E-001                  7.8128082080242134E-008                  3.9733811723212398E-001                  3.7097253062653668E-001                  4.4265933742425121E+000                  2.6705048696696034E+004                  4.4265933742425121E+000                 -2.7890938762997404E+001                 -9.8999999999999986E+001                  4.4265933742425121E+000                  2.6705048696696034E+004                  1.1913380943950420E+000                  4.4263406450615514E+000                 -2.7890938762997404E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0160300573177931E+033                  9.8173672043989720E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4568339228114349E+000                  4.4261745727016093E+000                  8.2207260159243178E-001                  3.9700136831739505E+000                  0.0000000000000000E+000                  1.6387477454420694E+001                  7.4669529355383912E-001                  7.5400108949938680E+000                  7.7470946905492577E-001                  7.1778558972364015E-001                  1.7451370852558277E+000                  4.3557117232347614E-001                  5.4491952351994122E-001                  1.4761404686746663E-004                  1.0557296234977504E-003                  3.4468833607861358E-003                  9.3805276451495410E-003                  9.1384377396830505E+000                  5.5623795891339878E+000                                        3                                        5 
                                     250                                      923                  6.8281513318472039E+006                  5.2041656745133285E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  4.2881449634749957E+000                  2.8399030864630892E-001                  7.8128082024730983E-008                  3.6673090381941625E-001                  3.2550410144417963E-001                  2.8399030864630892E-001                  7.8128082024730983E-008                  3.6673090381941625E-001                  3.2550410144417963E-001                  4.4518583313601114E+000                  2.8304685347528881E+004                  4.4518583313601114E+000                 -2.7479160197976263E+001                 -9.8999999999999986E+001                  4.4518583313601114E+000                  2.8304685347528881E+004                  1.0998426840202056E+000                  4.4516651944723540E+000                 -2.7479160197976263E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9263763024045983E+033                  9.5887082241838733E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4500061800533635E+000                  4.4514143179851544E+000                  8.4834795975034805E-001                  3.9174629668581180E+000                  0.0000000000000000E+000                  1.6383060685853046E+001                  7.5482994298925676E-001                  7.5454842934336304E+000                  8.1647974573913062E-001                  6.9136746735441423E-001                  1.8747563144612462E+000                  3.8273493029651517E-001                  5.9779158505134200E-001                  1.5312240317764522E-004                  7.7658313884152374E-004                  3.4468833607861358E-003                  9.3805276451495410E-003                  8.9053785107639989E+000                  5.7955792908230839E+000                                        3                                        5 
                                     255                                      924                  7.5765106273524165E+006                  5.1553930986311070E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  4.0617217703964377E+000                  2.6768905296783396E-001                  7.8128081913708680E-008                  3.5505762623577697E-001                  3.1710852006589468E-001                  2.6768905296783396E-001                  7.8128081913708680E-008                  3.5505762623577697E-001                  3.1710852006589468E-001                  4.4756611182244797E+000                  2.9899306708903161E+004                  4.4756611182244797E+000                 -2.7043734588707515E+001                 -1.1439139835231284E+001                  4.4756611182244797E+000                  2.9899306708903161E+004                  9.9808693347336142E-001                  4.4755164802126117E+000                 -2.7043734588707515E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8128853447756706E+033                  9.3692540049338447E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4421950461427855E+000                  4.4751836366045366E+000                  8.7585488688119451E-001                  3.8624491125964253E+000                  0.0000000000000000E+000                  1.6381173348324086E+001                  7.6582570464212996E-001                  7.5515676558121685E+000                  8.6304279088626867E-001                  6.6493342944875744E-001                  2.0252849957166807E+000                  3.2986685628289619E-001                  6.5068393780575340E-001                  1.5805984627249175E-004                  5.8897961462884402E-004                  3.4468833607861358E-003                  9.3805276451495410E-003                  8.6850365604042103E+000                  6.0160102610157642E+000                                        3                                        5 
                                     260                                      958                  8.2462341878134115E+006                  5.1088801523712188E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  3.8297108042669246E+000                  2.5458842072724386E-001                  7.8128081969219831E-008                  3.5896054266913857E-001                  3.1630087355254666E-001                  2.5458842072724386E-001                  7.8128081969219831E-008                  3.5896054266913857E-001                  3.1630087355254666E-001                  4.4983457239233422E+000                  3.1502551043401876E+004                  4.4983457239233422E+000                 -2.6577328479244379E+001                 -9.8999999999999986E+001                  4.4983457239233422E+000                  3.1502551043401876E+004                  8.8380100430652342E-001                  4.4982402142337232E+000                 -2.6577328479244379E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6558286031321058E+033                  9.1495322276981765E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4333434571790740E+000                  4.4978329177097036E+000                  9.0488270536120019E-001                  3.8043934756364139E+000                  0.0000000000000000E+000                  1.6382535394427165E+001                  7.8035631822340212E-001                  7.5583762969750641E+000                  9.1503876516344140E-001                  6.3859527615518130E-001                  2.2014086436404292E+000                  2.7719055084403954E-001                  7.0337688009743482E-001                  1.6277950579888069E-004                  4.6220523049850948E-004                  3.4468833607861358E-003                  9.3805276451495410E-003                  8.4770878595631238E+000                  6.2240162155114769E+000                                        3                                        5 
                                     265                                      971                  8.8491071246369686E+006                  5.0617911402677400E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  3.6039673439844098E+000                  2.3815993011658659E-001                  7.8128081691664075E-008                  3.6051749846821540E-001                  3.1627412348074313E-001                  2.3815993011658659E-001                  7.8128081691664075E-008                  3.6051749846821540E-001                  3.1627412348074313E-001                  4.5199488615602057E+000                  3.3109213288683895E+004                  4.5199488615602057E+000                 -2.6062729290050218E+001                 -9.8999999999999986E+001                  4.5199488615602057E+000                  3.3109213288683895E+004                  7.5295620932479501E-001                  4.5198745889315299E+000                 -2.6062729290050218E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5100945896574084E+033                  8.8708997965409375E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4233383206470274E+000                  4.5193958752391952E+000                  9.3567445719004005E-001                  3.7428099719787342E+000                  0.0000000000000000E+000                  1.6388052574095170E+001                  7.9930783666799088E-001                  7.5662011781401972E+000                  9.7390310463597229E-001                  6.1217263415629886E-001                  2.4118262919310101E+000                  2.2434526756448916E-001                  7.5623385586315650E-001                  1.6766847754165186E-004                  3.7520120726859338E-004                  3.4468833607861358E-003                  9.3805276451495410E-003                  8.2801632099535567E+000                  6.4209775363170012E+000                                        3                                        5 
                                     270                                      983                  9.3891224897551090E+006                  5.0158311857893700E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  3.3988747221073825E+000                  2.2499334623299505E-001                  7.8128081025530260E-008                  3.6051749846821490E-001                  3.1627050816107521E-001                  2.2499334623299505E-001                  7.8128081025530260E-008                  3.6051749846821490E-001                  3.1627050816107521E-001                  4.5404664839684674E+000                  3.4710948719495042E+004                  4.5404664839684674E+000                 -2.5475127898196231E+001                 -9.8999999999999986E+001                  4.5404664839684674E+000                  3.4710948719495042E+004                  6.0175981844590642E-001                  4.5404164686943727E+000                 -2.5475127898196231E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3151708145672597E+033                  8.6159912802458701E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4122290573350371E+000                  4.5398808038045084E+000                  9.6813544809667507E-001                  3.6778879901654640E+000                  0.0000000000000000E+000                  1.6399671532387142E+001                  8.2424010616921173E-001                  7.5754993179846712E+000                  1.0407188764515556E+000                  5.8580302636503656E-001                  2.6661600778736920E+000                  1.7160605239701898E-001                  8.0898149394300989E-001                  1.7309471998111698E-004                  3.1506285942690742E-004                  3.4468833607861358E-003                  9.3805276451495410E-003                  8.0950658246487563E+000                  6.6060989797764904E+000                                        3                                        5 
                                     275                                      981                  9.8734418438899331E+006                  4.9660486856980981E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  3.1827578993304861E+000                  2.1182127420566527E-001                  7.8128080858996807E-008                  3.6207445426729229E-001                  3.1626661184165561E-001                  2.1182127420566527E-001                  7.8128080858996807E-008                  3.6207445426729229E-001                  3.1626661184165561E-001                  4.5600692895054360E+000                  3.6313598667317965E+004                  4.5600692895054369E+000                 -2.4753960550014266E+001                 -9.8999999999999986E+001                  4.5600692895054360E+000                  3.6313598667317965E+004                  4.2809411645073558E-001                  4.5600372397172952E+000                 -2.4753960550014266E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0877295540786837E+033                  8.3925612840791070E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4002532458209842E+000                  4.5594864381057834E+000                  1.0018898882754190E+000                  3.6103791098079761E+000                  0.0000000000000000E+000                  1.6421737439309251E+001                  8.5869831690757903E-001                  7.5873889756352746E+000                  1.1175683451097929E+000                  5.5937261357284251E-001                  2.9812724139224147E+000                  1.1874522702991673E-001                  8.6184877614256383E-001                  1.7977675895852890E-004                  2.7232279998013164E-004                  3.4468833607861358E-003                  9.3805276451495410E-003                  7.9212576735319784E+000                  6.7799237177309823E+000                                        3                                        5 
                                     280                                      978                  1.0305601313853398E+007                  4.9123203703697360E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  2.9682034797419385E+000                  1.9701684623354809E-001                  7.8128080470418748E-008                  3.6207445426729201E-001                  3.1626274337473481E-001                  1.9701684623354809E-001                  7.8128080470418748E-008                  3.6207445426729201E-001                  3.1626274337473481E-001                  4.5790373879604722E+000                  3.7934764121206907E+004                  4.5790373879604722E+000                 -2.3741801978086166E+001                 -9.8999999999999986E+001                  4.5790373879604722E+000                  3.7934764121206907E+004                  2.4906233807074263E-001                  4.5790170728392132E+000                 -2.3741801978086166E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8568507711977442E+033                  8.3101263791249171E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.1032541444844242E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3888811289105334E+000                  4.5786250667123385E+000                  1.0342034363995991E+000                  3.5457520135596159E+000                  0.0000000000000000E+000                  1.6466297205630582E+001                  9.1185061268836365E-001                  7.6048619781092492E+000                  1.2063339129495478E+000                  5.3303525982035860E-001                  3.3792618081677555E+000                  6.6070519617503071E-002                  9.1452908656349652E-001                  1.8950123433345538E-004                  2.4046692028901613E-004                  3.4468833607861358E-003                  9.3805276451495410E-003                  7.7591819379003093E+000                  6.9420126313879207E+000                                        3                                        5 
                                     285                                      966                  1.0592964201079896E+007                  4.6038250281922943E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  2.7864784239883145E+000                  1.8552959160423210E-001                  7.8128079804284933E-008                  3.6207445426729151E-001                  3.1625886781033874E-001                  1.8552959160423210E-001                  7.8128079804284933E-008                  3.6207445426729151E-001                  3.1625886781033874E-001                  4.5933439655631139E+000                  3.9205226348163196E+004                  4.5933439655631139E+000                 -2.2400226352183346E+001                 -1.0837079843903322E+001                  4.5933439655631139E+000                  3.9205226348163196E+004                  2.0330598545778200E-001                  4.5933262744492911E+000                 -2.2400226352183346E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7105522031972705E+033                  8.5965914539136161E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.1032541444844126E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3855700523327563E+000                  4.5939005340753685E+000                  1.0484633232366694E+000                  3.5172322398854754E+000                  0.0000000000000000E+000                  1.6545369816971224E+001                  9.8712609853943134E-001                  7.6292309281969235E+000                  1.2810526435213461E+000                  5.1369484301066859E-001                  3.7465362948734295E+000                  2.7389686019048752E-002                  9.5321475964056546E-001                  2.0324371668412495E-004                  2.2007490338848314E-004                  3.4468833607861358E-003                  9.3805276451495410E-003                  7.6473188367696663E+000                  7.0538877674160396E+000                                        3                                        5 
                                     290                                      976                  1.0709257555393424E+007                  4.1778114527718655E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  2.6880502556715622E+000                  1.7898157588529168E-001                  7.8128079415706875E-008                  3.6051749846821390E-001                  3.1625508925331430E-001                  1.7898157588529168E-001                  7.8128079415706875E-008                  3.6051749846821390E-001                  3.1625508925331430E-001                  4.5998397869521730E+000                  3.9796033424186164E+004                  4.5998397869521730E+000                 -2.1089127640699353E+001                 -1.1138109839567303E+001                  4.5998397869521730E+000                  3.9796033424186164E+004                  3.3137819875174279E-001                  4.5998163805627534E+000                 -2.1089127640699353E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6418976646853525E+033                  9.1807969273185298E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.1032541444844068E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3924006118489345E+000                  4.6035414901122245E+000                  1.0396226822227399E+000                  3.5349135219133347E+000                  0.0000000000000000E+000                  1.6637891114621773E+001                  1.0642233442013365E+000                  7.6541734270487449E+000                  1.3162925415062643E+000                  5.0533508122574589E-001                  3.9312123097651055E+000                  1.0670162451288562E-002                  9.6993787612807914E-001                  2.1768902045248101E-004                  2.1059200042761170E-004                  3.4468833607861358E-003                  9.3805276451495410E-003                  7.6010157767842585E+000                  7.1002013773312020E+000                                        3                                        5 
                                     295                                     1003                  1.0752892526100317E+007                  3.7588904306817534E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  2.6039996478088940E+000                  1.7244879542849417E-001                  7.8128079082639967E-008                  3.5700908445245555E-001                  3.1625113354389933E-001                  1.7244879542849417E-001                  7.8128079082639967E-008                  3.5700908445245555E-001                  3.1625113354389933E-001                  4.6000913515141741E+000                  3.9819091906859932E+004                  4.6000913515141741E+000                 -1.9879232545725603E+001                 -9.8999999999999986E+001                  4.6000913515141741E+000                  3.9819091906859932E+004                  5.2238776544700594E-001                  4.6000550354409455E+000                 -1.9879232545725603E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6103732601870057E+033                  9.7587360249247572E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.1032541444844033E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4029334738004886E+000                  4.6116599140287073E+000                  1.0226161702778731E+000                  3.5689265458030679E+000                  0.0000000000000000E+000                  1.6732472549003091E+001                  1.1392352243553436E+000                  7.6780633165287258E+000                  1.3304182118985270E+000                  5.0210831377558662E-001                  4.0074533028641977E+000                  4.2166275511538358E-003                  9.7639432412819149E-001                  2.3188778307845897E-004                  2.0621888852321226E-004                  3.4468833607861358E-003                  9.3805276451495410E-003                  7.5835134473897767E+000                  7.1177135259146347E+000                                        3                                        5 
