                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     330                                      975                  3.1993984116610581E+008                  4.5984743777607262E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999756087610E-001                  9.9999999365723136E-001                  9.9999999993587463E-001                  9.9999999987952470E-001                  9.9999999756087610E-001                  9.9999999365723136E-001                  9.9999999993587463E-001                  9.9999999987952470E-001                  2.1831897732705094E+000                  1.5247188632871806E+002                  2.1831897732705094E+000                 -2.8835562820733692E+001                 -9.8999999999999986E+001                  2.1831897732705094E+000                  1.5247188632871806E+002                  4.9514315132610354E-001                  2.1741900369215115E+000                 -2.8835562820733692E+001                  1.8190404057204317E+032                  4.3435891565401685E+032                  6.7271337219800121E+032                  1.0022921455340036E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7426748285365254E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0198367880948576E+000                  2.1798516979896907E+000                  5.7290543366962610E-001                  3.7693780146835434E+000                  0.0000000000000000E+000                  1.7852019784484355E+001                  2.6067620842523227E+000                  7.4470516627447489E+000                  1.3376721952726578E+000                  5.0000117838377733E-001                  4.0393247962027585E+000                  2.3567675550089652E-006                  9.8698595155247981E-001                  9.3511970331397188E-005                  2.2395378677663843E-004                  2.3094118517267160E-003                  6.2849535222501635E-003                  1.8967275254240421E+000                  1.0625903524860865E+000                                        0                                        5 
                                     335                                      977                  3.2017941055990487E+008                  4.6268611472087127E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999756087610E-001                  9.9999999347127988E-001                  9.9999999993274968E-001                  9.9999999987580290E-001                  9.9999999756087610E-001                  9.9999999347127988E-001                  9.9999999993274968E-001                  9.9999999987580290E-001                  2.1841701377169827E+000                  1.5281646095143850E+002                  2.1841701377169827E+000                 -2.8860186730509955E+001                 -1.3245319809215172E+001                  2.1841701377169827E+000                  1.5281646095143850E+002                  4.8835064746336243E-001                  2.1753316786313190E+000                 -2.8860186730509955E+001                  2.0217254630635413E+032                  4.3600660286908655E+032                  6.7501677303096583E+032                  1.0004253284904568E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7426748285365254E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0185300099821957E+000                  2.1813299004101876E+000                  5.7625809110519954E-001                  3.7626726998123963E+000                  0.0000000000000000E+000                  1.7872386813776057E+001                  2.6287281400085445E+000                  7.4451594315831171E+000                  1.3376748148239193E+000                  5.0000059663322427E-001                  4.0393391903703701E+000                  1.1932664484943705E-006                  9.8698707675362940E-001                  9.3281865178555605E-005                  2.2395337956337415E-004                  2.3094118517267160E-003                  6.2849535222501635E-003                  1.8963597801855578E+000                  1.0629585487903386E+000                                        0                                        5 
                                     340                                      984                  3.2043983976158178E+008                  4.8483487039429995E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999756087610E-001                  9.9999999330163192E-001                  9.9999999993274968E-001                  9.9999999987251598E-001                  9.9999999756087610E-001                  9.9999999330163192E-001                  9.9999999993274968E-001                  9.9999999987251598E-001                  2.1852333017802676E+000                  1.5319101785423786E+002                  2.1852333017802676E+000                 -2.8867123761162837E+001                 -1.3546349804879153E+001                  2.1852333017802676E+000                  1.5319101785423786E+002                  4.8202098888210432E-001                  2.1765455251696508E+000                 -2.8867123761162837E+001                  2.1846890503771654E+032                  4.3791280186147841E+032                  6.7712973097656854E+032                  9.9898155794341284E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7426748285365254E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0172348964452285E+000                  2.1826990018729275E+000                  5.7953286891050371E-001                  3.7561231442017879E+000                  0.0000000000000000E+000                  1.7892774553999136E+001                  2.6501189919672758E+000                  7.4438487803588025E+000                  1.3376762116449030E+000                  5.0000028651429951E-001                  4.0393468671893338E+000                  5.7302859882722650E-007                  9.8698767570416279E-001                  9.3153983450186068E-005                  2.2395316912283126E-004                  2.3094118517267160E-003                  6.2849535222501635E-003                  1.8959589889593207E+000                  1.0633597342797971E+000                                        0                                        5 
                                     345                                      993                  3.2106963050357026E+008                  5.2442549341811233E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999740462631E-001                  9.9999999294450748E-001                  9.9999999992649991E-001                  9.9999999986547528E-001                  9.9999999740462631E-001                  9.9999999294450748E-001                  9.9999999992649991E-001                  9.9999999986547528E-001                  2.1877581056555533E+000                  1.5408419921634078E+002                  2.1877581056555537E+000                 -2.8833184688379259E+001                 -9.8999999999999986E+001                  2.1877581056555533E+000                  1.5408419921634078E+002                  4.6914563447608587E-001                  2.1793759411185860E+000                 -2.8833184688379259E+001                  2.5784099590583012E+032                  4.4303411099061373E+032                  6.8577760735693959E+032                  9.9718075611551750E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7877926407148973E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0143791260513302E+000                  2.1855691031752933E+000                  5.8667946034948393E-001                  3.7418299613238273E+000                  0.0000000000000000E+000                  1.7938027070184759E+001                  2.6959934810147810E+000                  7.4424971450171702E+000                  1.3376772578828044E+000                  5.0000005428883310E-001                  4.0393526181762320E+000                  1.0857766636206036E-007                  9.8698812363664401E-001                  9.3054757550985220E-005                  2.2395301553376567E-004                  2.3094118517267160E-003                  6.2849535222501635E-003                  1.8949851540269491E+000                  1.0643342036246353E+000                                        0                                        5 
                                     350                                     1032                  3.2263675140267473E+008                  5.6401611644192471E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999709212650E-001                  9.9999999203228696E-001                  9.9999999992025013E-001                  9.9999999984720800E-001                  9.9999999709212650E-001                  9.9999999203228696E-001                  9.9999999992025013E-001                  9.9999999984720800E-001                  2.1937651357964008E+000                  1.5623025290392883E+002                  2.1937651357963999E+000                 -2.8580097306956326E+001                 -1.2546349804879153E+001                  2.1937651357964008E+000                  1.5623025290392883E+002                  4.4014877676247194E-001                  2.1860378699020244E+000                 -2.8580097306956326E+001                  3.1732081258507204E+032                  4.5676210761596335E+032                  7.0521752759022646E+032                  9.9401393313707600E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.9184843507312563E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0073224925655389E+000                  2.1915621517334802E+000                  6.0378925160015895E-001                  3.7076103788224777E+000                  0.0000000000000000E+000                  1.8046815436773169E+001                  2.8008970677220453E+000                  7.4443500436284884E+000                  1.3376774976207455E+000                  5.0000000107266185E-001                  4.0393539359191033E+000                  2.1453235105145410E-009                  9.8698822631806415E-001                  9.3032225623064095E-005                  2.2395298034573509E-004                  2.3094118517267160E-003                  6.2849535222501635E-003                  1.8925348546175400E+000                  1.0667848591113340E+000                                        0                                        5 
                                     355                                     1053                  3.2617841149461478E+008                  5.8625821711944903E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999560775166E-001                  9.9999998801492129E-001                  9.9999999987728161E-001                  9.9999999976631770E-001                  9.9999999560775166E-001                  9.9999998801492129E-001                  9.9999999987728161E-001                  9.9999999976631770E-001                  2.2039490986826369E+000                  1.5993705640185101E+002                  2.2039490986826364E+000                 -2.6841841765841107E+001                 -1.2643259817887209E+001                  2.2039490986826369E+000                  1.5993705640185101E+002                  3.2710874058681216E-001                  2.1981435470028368E+000                 -2.6841841765841107E+001                  3.9013262189382911E+032                  5.0387573776328406E+032                  7.3689663300959286E+032                  9.6621503194003877E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.1307603227703967E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9805037350563017E+000                  2.1989563255933802E+000                  6.6112385354858350E-001                  3.5929411749256284E+000                  0.0000000000000000E+000                  1.8387484017152836E+001                  3.1036000019407455E+000                  7.4734020921077224E+000                  1.3376775024440624E+000                  5.0000000000004574E-001                  4.0393539623990611E+000                  0.0000000000000000E+000                  9.8698822840782297E-001                  9.3031891086694149E-005                  2.2395297954353415E-004                  2.3094118517267160E-003                  6.2849535222501652E-003                  1.8868768490852732E+000                  1.0724395078601112E+000                                        0                                        5 
                                     360                                     1095                  3.2841474751378185E+008                  5.4788403979819806E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998951400193E-001                  9.9999997278277297E-001                  9.9999999974837583E-001                  9.9999999945175078E-001                  9.9999998951400193E-001                  9.9999997278277297E-001                  9.9999999974837583E-001                  9.9999999945175078E-001                  2.1953342167292029E+000                  1.5679572469681941E+002                  2.1953342167292029E+000                 -2.2353070815800230E+001                 -9.8999999999999986E+001                  2.1953342167292029E+000                  1.5679572469681941E+002                  1.0811279152020851E-001                  2.1917668698700248E+000                 -2.2353070815800230E+001                  4.4290562672831913E+032                  5.3601993268382821E+032                  7.3634568086844263E+032                  8.9559346711250921E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2523078639689268E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9308363905754895E+000                  2.1802595383323529E+000                  7.5111014887969418E-001                  3.4129685842634068E+000                  0.0000000000000000E+000                  1.8814633894637755E+001                  3.4401438155951301E+000                  7.5498317850850585E+000                  1.3376775024441441E+000                  5.0000000000000000E-001                  4.0393539623990602E+000                  0.0000000000000000E+000                  9.8698822840773315E-001                  9.3031891086685665E-005                  2.2395297954351377E-004                  2.3094118517267160E-003                  6.2849535222501670E-003                  1.8832946764409961E+000                  1.0760171372120153E+000                                        0                                        5 
                                     365                                     1093                  3.2937044906807715E+008                  5.1718036658885911E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997638900173E-001                  9.9999993725833580E-001                  1.0000000000000000E+000                  9.9999999861482647E-001                  9.9999997638900173E-001                  9.9999993725833580E-001                  1.0000000000000000E+000                  9.9999999861482647E-001                  2.1697588519882460E+000                  1.4782873207743367E+002                  2.1697588519882465E+000                 -1.8669286978080926E+001                 -9.8999999999999986E+001                  2.1697588519882460E+000                  1.4782873207743367E+002                 -1.0762762171926561E-001                  2.1674598102735581E+000                 -1.8669286978080926E+001                  4.8332119324513381E+032                  5.5449241247457372E+032                  7.2423989254093096E+032                  8.4006794039240774E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.3281056582640878E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8787313954536740E+000                  2.1393440747398218E+000                  8.3486240732706019E-001                  3.2454640673686752E+000                  0.0000000000000000E+000                  1.9103154039801893E+001                  3.6517191268888189E+000                  7.6163600675046732E+000                  1.3376775024441441E+000                  5.0000000000000000E-001                  4.0393539623990602E+000                  0.0000000000000000E+000                  9.8698822840773293E-001                  9.3031891086683510E-005                  2.2395297954351664E-004                  2.3094118517267160E-003                  6.2849535222501670E-003                  1.8818291168957724E+000                  1.0774806639684342E+000                                        0                                        5 
                                     370                                     1102                  3.2996774045948374E+008                  5.0047566661325646E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999994240462498E-001                  9.9999984274723963E-001                  9.9999999960775010E-001                  9.9999999353606206E-001                  9.9999994240462498E-001                  9.9999984274723963E-001                  9.9999999960775010E-001                  9.9999999353606206E-001                  2.1280872957397925E+000                  1.3430348919038380E+002                  2.1280872957397925E+000                 -1.5842983860297268E+001                 -1.3546349804879153E+001                  2.1280872957397925E+000                  1.3430348919038380E+002                 -3.2507250685337913E-001                  2.1265548309114037E+000                 -1.5842983860297268E+001                  5.1555474709805036E+032                  5.7523088036887948E+032                  7.1354316249292224E+032                  7.9726316502240764E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.3631695126109784E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8177717238056736E+000                  2.0733085425378111E+000                  9.2376398452205544E-001                  3.0676609129786847E+000                  0.0000000000000000E+000                  1.9325797331449451E+001                  3.8104628759973971E+000                  7.6717218093410917E+000                  1.3376775024441441E+000                  5.0000000000000011E-001                  4.0393539623990611E+000                  0.0000000000000000E+000                  9.8698822840773293E-001                  9.3031891086573545E-005                  2.2395297954366414E-004                  2.3094118517267160E-003                  6.2849535222501644E-003                  1.8809841201213744E+000                  1.0783247345113316E+000                                        0                                       10 
                                     375                                     1108                  3.3035941814055562E+008                  4.8588740465438098E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999701400000E-001                  9.9999318561698980E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999701400000E-001                  9.9999318561698980E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0755073922445355E+000                  1.1898915824560329E+002                  2.0755073922445333E+000                 -1.3858873536734045E+001                 -1.2157183720514620E+001                  2.0755073922445355E+000                  1.1898915824560329E+002                 -5.1510338695288216E-001                  2.0743912192798808E+000                 -1.3858873536734045E+001                  5.4165757517104810E+032                  5.8697169839076903E+032                  7.0490986252781689E+032                  7.6764250991459725E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.3748574640599610E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7629606449487158E+000                  1.9839221279734551E+000                  9.8869293495379207E-001                  2.9378030121152112E+000                  0.0000000000000000E+000                  1.9488604040605662E+001                  3.9251596906299984E+000                  7.7131546414808483E+000                  1.3376775024441445E+000                  5.0000000000000000E-001                  4.0393539623990637E+000                  0.0000000000000000E+000                  9.8698822840773226E-001                  9.3031891084855816E-005                  2.2395297954601716E-004                  2.3094118517267164E-003                  6.2849535222501704E-003                  1.8804885794604902E+000                  1.0788199089395085E+000                                        0                                        7 
                                     380                                     1156                  3.3077712851966923E+008                  4.9376448001904194E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999467025014E-001                  9.8663877749690665E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999467025014E-001                  9.8663877749690665E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9779354350146094E+000                  9.5046348119402296E+001                  1.9779354350145169E+000                 -1.1733635270270145E+001                 -1.0735781275662740E+001                  1.9779354350146094E+000                  9.5046348119402296E+001                 -7.5499787850811639E-001                  1.9771314407828422E+000                 -1.1733635270270145E+001                  5.6784264223126284E+032                  6.0368123272559183E+032                  6.9441084649034455E+032                  7.3810475324535848E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.3923893912334258E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7334289753630241E+000                  1.8106962109285922E+000                  9.6114331560274413E-001                  2.9929022508173069E+000                  0.0000000000000000E+000                  1.9671834122362192E+001                  4.0533026463694091E+000                  7.7601803132978393E+000                  1.3376775024441534E+000                  5.0000000000000011E-001                  4.0393539623991437E+000                  0.0000000000000000E+000                  9.8698822840771072E-001                  9.3031891044797230E-005                  2.2395297960770848E-004                  2.3094118517267160E-003                  6.2849535222501618E-003                  1.8800469996501588E+000                  1.0792612959548407E+000                                        0                                        5 
                                     385                                     1193                  3.3124613347966474E+008                  4.9980697809463877E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999052962496E-001                  7.5722312281675541E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999052962496E-001                  7.5722312281675541E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9071640899811995E+000                  8.0754008641052479E+001                  1.9071640899771916E+000                 -9.6258800203191637E+000                 -9.2936181021531290E+000                  1.9071640899811995E+000                  8.0754008641052479E+001                 -9.6922290374006548E-001                  1.9065864115829858E+000                 -9.6258800203191637E+000                  5.9281587734983799E+032                  6.1949215918711319E+032                  6.8946957760745858E+032                  7.1823113738550879E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.4040773426823911E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7098799842335803E+000                  1.8103174870528838E+000                  1.0080519359237778E+000                  2.8990850101752397E+000                  0.0000000000000000E+000                  1.9871228792889656E+001                  4.1932085550970344E+000                  7.8094570141158801E+000                  1.3376775024446155E+000                  5.0000000000000011E-001                  4.0393539624033590E+000                  0.0000000000000000E+000                  9.8698822840639278E-001                  9.3031890508711080E-005                  2.2395298146066792E-004                  2.3094089511073623E-003                  6.2849535227813532E-003                  1.8796505477686343E+000                  1.0796576874002488E+000                                        0                                        5 
                                     390                                     1276                  3.3179070829374397E+008                  5.1029271906441993E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997638899996E-001                  4.1072543718047466E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997638899996E-001                  4.1072543718047466E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9885609433105369E+000                  9.7400445501657742E+001                  1.9885609431780311E+000                 -7.7080576115476775E+000                 -7.9943213363445098E+000                  1.9885609433105369E+000                  9.7400445501657742E+001                 -1.0787464040596737E+000                  1.9881888403230312E+000                 -7.7080576115476775E+000                  6.1783488538971262E+032                  6.3637854129527225E+032                  6.9449318036999161E+032                  7.1455724876807161E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.4208787728903006E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6959247054393107E+000                  1.9831936208016183E+000                  1.1224005603866849E+000                  2.6703877612494256E+000                  0.0000000000000000E+000                  2.0073611424633309E+001                  4.3370196711728344E+000                  7.8549455135811410E+000                  1.3376775024760412E+000                  5.0000000000000000E-001                  4.0393539626899129E+000                  0.0000000000000000E+000                  9.8698822830651611E-001                  9.3031946516508371E-005                  2.2395302529088586E-004                  2.3093462236367514E-003                  6.2849535364451802E-003                  1.8791623114441198E+000                  1.0801459724961278E+000                                        0                                        5 
                                     395                                     1298                  3.3236202388846999E+008                  4.9929100222986555E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999995373274997E-001                  2.2341829815327602E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995373274997E-001                  2.2341829815327602E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1096837936363202E+000                  1.2873119288034368E+002                  2.1096837879086410E+000                 -5.8061445018524269E+000                 -6.8692170941547239E+000                  2.1096837936363202E+000                  1.2873119288034368E+002                 -1.1296846428011384E+000                  2.1094334416832470E+000                 -5.8061445018524269E+000                  6.4161753703500391E+032                  6.5460256336120362E+032                  7.0303366639788525E+032                  7.1764400655154851E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.4504638999955645E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6867679715010784E+000                  2.1170858220646056E+000                  1.2076601288946436E+000                  2.4998686242335082E+000                  0.0000000000000000E+000                  2.0263649589570207E+001                  4.4724304049581569E+000                  7.8948554183651760E+000                  1.3376775050161827E+000                  5.0000000000000000E-001                  4.0393539858520615E+000                  0.0000000000000000E+000                  9.8698821986467711E-001                  9.3039787281060617E-005                  2.2395362526836149E-004                  2.3093462236367514E-003                  6.2849535364451802E-003                  1.8784988784320364E+000                  1.0808095160927771E+000                                        0                                        5 
                                     400                                     1379                  3.3277920117707050E+008                  4.8767366744801066E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992287337502E-001                  1.8120697286300644E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992287337502E-001                  1.8120697286300644E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1982180737561858E+000                  1.5784036398999078E+002                  2.1982179588956994E+000                 -4.3871249155336578E+000                 -6.1329002266604808E+000                  2.1982180737561858E+000                  1.5784036398999078E+002                 -1.1530356456431468E+000                  2.1980244827436897E+000                 -4.3871249155336578E+000                  6.5838311323077253E+032                  6.6820534939526862E+032                  7.0983092013630176E+032                  7.2159486449568094E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.4831668362227047E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6806189828578426E+000                  2.2075225355283319E+000                  1.2651764629129774E+000                  2.3848359561968406E+000                  0.0000000000000000E+000                  2.0393099989485343E+001                  4.5644344312165011E+000                  7.9209769432236374E+000                  1.3376775674273493E+000                  4.9999999999999994E-001                  4.0393545549451648E+000                  0.0000000000000000E+000                  9.8698801095136013E-001                  9.3245901941585850E-005                  2.2395640088782604E-004                  2.3093462236367514E-003                  6.2849535364451802E-003                  1.8778865848860469E+000                  1.0814219173082731E+000                                        0                                        5 
                                     405                                     1397                  3.3311258769474727E+008                  4.7884041997183795E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999988306173693E-001                  1.6353520349604300E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988306173693E-001                  1.6353520349604300E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2662013760922943E+000                  1.8458711246131654E+002                  2.2662002188629158E+000                 -3.3105733125934296E+000                 -5.5652707072460075E+000                  2.2662013760922943E+000                  1.8458711246131654E+002                 -1.1702364002585608E+000                  2.2660412078532328E+000                 -3.3105733125934296E+000                  6.7110466040596828E+032                  6.7888716776285566E+032                  7.1569165889833367E+032                  7.2560288483686007E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.5167291344174129E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6758897470767580E+000                  2.2762429432064026E+000                  1.3089951383141814E+000                  2.2971986053944327E+000                  0.0000000000000000E+000                  2.0490676727680537E+001                  4.6335753212219970E+000                  7.9401679649178805E+000                  1.3376782333464645E+000                  5.0000000000000000E-001                  4.0393606271019982E+000                  0.0000000000000000E+000                  9.8698577924122599E-001                  9.5469006418300045E-005                  2.2396469726805522E-004                  2.3093462236367514E-003                  6.2849535364451802E-003                  1.8773040744034888E+000                  1.0820045242308844E+000                                        0                                        5 
                                     410                                     1406                  3.3338956254679191E+008                  4.7136737557684150E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999985101179034E-001                  1.5485893332282008E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985101179034E-001                  1.5485893332282008E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3211220239788655E+000                  2.0947009225400794E+002                  2.3211150451667795E+000                 -2.4740057778039692E+000                 -5.0614277684292945E+000                  2.3211220239788655E+000                  2.0947009225400794E+002                 -1.1838554727519262E+000                  2.3209792508204785E+000                 -2.4740057778039692E+000                  6.8119738276967245E+032                  6.8753623073322982E+032                  7.2081110593231183E+032                  7.2950742466194819E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.5435056127585746E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6720008027965418E+000                  2.3313801859327059E+000                  1.3443416482377655E+000                  2.2265055855472644E+000                  0.0000000000000000E+000                  2.0568812566587621E+001                  4.6886639696553587E+000                  7.9554935418653061E+000                  1.3376823696533837E+000                  5.0000000000000000E-001                  4.0393983441247761E+000                  0.0000000000000000E+000                  9.8697191358049208E-001                  1.0931159262414157E-004                  2.2398534971525491E-004                  2.3093462236367514E-003                  6.2849535364451802E-003                  1.8767484473658294E+000                  1.0825602002816026E+000                                        0                                        5 
