                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      45                                      475                  1.8281309940044158E-001                 -1.5160251739045081E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998419039099140E-001                  2.5373154789868419E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998419039099140E-001                  2.5373154789868419E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7423719309276986E+001                  3.7694734672217983E-018                 -1.7423719309276986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7423719309276986E+001                  3.7694734672217983E-018                 -1.7423719309276986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6231301674364280E+000                  4.1620088085147851E+000                  2.3573972302490329E+000                  9.7854567190837283E-001                  0.0000000000000000E+000                  9.1294211250345754E+000                 -4.7867803274272447E+000                  5.7143733291097760E+000                  6.0348600457304424E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871467E-001                  2.3094118517267169E-003                  6.2849535222501730E-003                  2.3094118517267216E-003                  6.2849535222501765E-003                  1.3285799999999991E+001                  4.4725239827768668E+000                                        0                                        2 
                                      50                                      475                  4.5497190750010669E-001                 -1.1201189436663841E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998419039099140E-001                  2.5810373444220915E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998419039099140E-001                  2.5810373444220915E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7422130809335890E+001                  3.7832861511645377E-018                 -1.7422130809335890E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7422130809335890E+001                  3.7832861511645377E-018                 -1.7422130809335890E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6231421284148815E+000                  4.1618676128282148E+000                  2.3573027104488422E+000                  9.7873471150875435E-001                  0.0000000000000000E+000                  9.1298022081647776E+000                 -4.7864896718281305E+000                  5.7144655868733185E+000                  6.0348593192038924E-001                  8.6905440756688079E-001                  1.2483701166716101E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267216E-003                  6.2849535222501765E-003                  1.3285799999999991E+001                  4.4725239827768650E+000                                        0                                        2 
                                      55                                      475                  1.1321901128706655E+000                 -7.2421271342826010E-001                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998419039099140E-001                  2.6033116926075708E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998419039099140E-001                  2.6033116926075708E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7418181889906869E+001                  3.8178433958420225E-018                 -1.7418181889906869E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7418181889906869E+001                  3.8178433958420225E-018                 -1.7418181889906869E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6231728232585994E+000                  4.1615236250889076E+000                  2.3570693268917520E+000                  9.7920147862293472E-001                  0.0000000000000000E+000                  9.1307496592600383E+000                 -4.7857669626732520E+000                  5.7146949096005217E+000                  6.0348575139211025E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871467E-001                  2.3094118517267169E-003                  6.2849535222501730E-003                  2.3094118517267216E-003                  6.2849535222501765E-003                  1.3285799999999991E+001                  4.4725239827768668E+000                                        0                                        2 
                                      60                                      475                  2.8173257176583335E+000                 -3.2830648319013606E-001                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998419039099140E-001                  2.6330024873666369E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998419039099140E-001                  2.6330024873666369E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7408382702083298E+001                  3.9049663689132306E-018                 -1.7408382702083298E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7408382702083298E+001                  3.9049663689132306E-018                 -1.7408382702083298E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6232492107626619E+000                  4.1606724859003350E+000                  2.3564909822893405E+000                  9.8035816782775786E-001                  0.0000000000000000E+000                  9.1331020228685169E+000                 -4.7839720828083605E+000                  5.7152639632027800E+000                  6.0348530380668930E-001                  8.6905440756688079E-001                  1.2483701166716101E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267216E-003                  6.2849535222501765E-003                  1.3285799999999991E+001                  4.4725239827768650E+000                                        0                                        2 
                                      65                                      475                  7.0104823457635828E+000                  6.7599747047987935E-002                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998419039099140E-001                  2.6330024873666369E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998419039099140E-001                  2.6330024873666369E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7384168084305745E+001                  4.1288767180082042E-018                 -1.7384168084305745E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7384168084305745E+001                  4.1288767180082042E-018                 -1.7384168084305745E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6234381626415320E+000                  4.1585683118494350E+000                  2.3550609915061500E+000                  9.8321814939413865E-001                  0.0000000000000000E+000                  9.1389219403595074E+000                 -4.7795281393325508E+000                  5.7166698180763929E+000                  6.0348420038688022E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871467E-001                  2.3094118517267169E-003                  6.2849535222501730E-003                  2.3094118517267216E-003                  6.2849535222501765E-003                  1.3285799999999991E+001                  4.4725239827768668E+000                                        0                                        3 
                                      70                                      476                  1.7444397846610435E+001                  4.6350597728611193E-001                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998552042381650E-001                  2.9557611819194220E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998552042381650E-001                  2.9557611819194220E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7324942084515907E+001                  4.7321436041127491E-018                 -1.7324942084515907E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7324942084515907E+001                  4.7321436041127491E-018                 -1.7324942084515907E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6239048330573769E+000                  4.1534248964086302E+000                  2.3515559429540582E+000                  9.9022824649832275E-001                  0.0000000000000000E+000                  9.1532017093936879E+000                 -4.7686053097590078E+000                  5.7201073961378173E+000                  6.0348151555757690E-001                  8.6905440756688079E-001                  1.2483701166716101E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267216E-003                  6.2849535222501765E-003                  1.3285799999999991E+001                  4.4725239827768650E+000                                        0                                        3 
                                      75                                      480                  4.3407318465677669E+001                  8.5941220752423608E-001                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998552042381650E-001                  3.8517831803461119E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998552042381650E-001                  3.8517831803461119E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7183540799324536E+001                  6.5532871879516733E-018                 -1.7183540799324536E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7183540799324536E+001                  6.5532871879516733E-018                 -1.7183540799324536E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6250847747824810E+000                  4.1413186003194484E+000                  2.3431429114592586E+000                  1.0070543094879216E+000                  0.0000000000000000E+000                  9.1875520248323177E+000                 -4.7422201743180743E+000                  5.7283084508377424E+000                  6.0347516429196224E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871467E-001                  2.3094118517267169E-003                  6.2849535222501730E-003                  2.3094118517267216E-003                  6.2849535222501765E-003                  1.3285799999999991E+001                  4.4725239827768668E+000                                        0                                       10 
                                      80                                      482                  1.0801137310051504E+002                  1.2553184377623601E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998751547305431E-001                  6.5942730709989850E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998751547305431E-001                  6.5942730709989850E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6863914254668334E+001                  1.3679988910576763E-017                 -1.6863914254668334E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6863914254668334E+001                  1.3679988910576763E-017                 -1.6863914254668334E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6277317499078099E+000                  4.1134446762551464E+000                  2.3239119991764499E+000                  1.0455161340535395E+000                  0.0000000000000000E+000                  9.2667116775540510E+000                 -4.6808196229644023E+000                  5.7468357220486732E+000                  6.0346070728370349E-001                  8.6905440756688079E-001                  1.2483701166716101E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267216E-003                  6.2849535222501765E-003                  1.3285799999999991E+001                  4.4725239827768650E+000                                        0                                        4 
                                      85                                      485                  2.6876693432947360E+002                  1.6512246680004841E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999082796468686E-001                  1.3715565805591179E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999082796468686E-001                  1.3715565805591179E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6217151265582672E+001                  6.0652503898541894E-017                 -1.6217151265582672E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6217151265582672E+001                  6.0652503898541894E-017                 -1.6217151265582672E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6332136339557897E+000                  4.0561039341483358E+000                  2.2842778600270846E+000                  1.1247844123522694E+000                  0.0000000000000000E+000                  9.4346288679564889E+000                 -4.5481103977631685E+000                  5.7845650617575064E+000                  6.0342726392921253E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871467E-001                  2.3094118517267169E-003                  6.2849535222501730E-003                  2.3094118517267216E-003                  6.2849535222501765E-003                  1.3285799999999991E+001                  4.4725239827768668E+000                                        0                                        4 
                                      90                                      500                  6.3568165263210778E+002                  1.9206564933936230E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999412157067435E-001                  2.9682459701406555E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999412157067435E-001                  2.9682459701406555E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5181826168311439E+001                  6.5792112565293509E-016                 -1.5181826168311439E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5181826168311439E+001                  6.5792112565293509E-016                 -1.5181826168311439E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6419712310227861E+000                  3.9653511245235511E+000                  2.2213862610807005E+000                  1.2505676102450380E+000                  0.0000000000000000E+000                  9.7283075255642206E+000                 -4.3106989631286670E+000                  5.8469069738806789E+000                  6.0335730801338927E-001                  8.6905440756688079E-001                  1.2483701166716101E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267216E-003                  6.2849535222501765E-003                  1.3285799999999991E+001                  4.4725239827768650E+000                                        0                                        5 
                                      95                                      515                  1.1702131341729691E+003                  2.0828312603236578E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999641145034956E-001                  4.8635222200827088E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999641145034956E-001                  4.8635222200827088E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4145885516876035E+001                  7.1468469723164060E-015                 -1.4145885516876035E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4145885516876035E+001                  7.1468469723164060E-015                 -1.4145885516876035E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6504970821374472E+000                  3.8905144197638850E+000                  2.1669162064715439E+000                  1.3595077194633507E+000                  0.0000000000000000E+000                  1.0050339801047395E+001                 -4.0476321652342548E+000                  5.9128690884270982E+000                  6.0328923034638149E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871467E-001                  2.3094118517267169E-003                  6.2849535222501730E-003                  2.3094118517267216E-003                  6.2849535222501765E-003                  1.3285799999999991E+001                  4.4725239827768668E+000                                        0                                        4 
                                     100                                      503                  1.8905880664039578E+003                  2.2517781527508305E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999739014543598E-001                  6.7572208561829306E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999739014543598E-001                  6.7572208561829306E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3081427736152607E+001                  8.2903385077191726E-014                 -1.3081427736152607E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3081427736152607E+001                  8.2903385077191726E-014                 -1.3081427736152607E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6580167023171870E+000                  3.8534176703632150E+000                  2.1333285914117299E+000                  1.4266829495829785E+000                  0.0000000000000000E+000                  1.0396426293498957E+001                 -3.7679161773307470E+000                  5.9851473789826475E+000                  6.0322124236990349E-001                  8.6905440756688079E-001                  1.2483701166716101E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267221E-003                  6.2849535222501765E-003                  1.3285799999999991E+001                  4.4725239827768650E+000                                        0                                        4 
                                     105                                      509                  2.7299350781034873E+003                  2.3254145912249187E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999771637713175E-001                  8.4812171062318986E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999771637713175E-001                  8.4812171062318986E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1983795279689902E+001                  1.0380176074095867E-012                 -1.1983795279689902E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1983795279689902E+001                  1.0380176074095867E-012                 -1.1983795279689902E+001                 -3.6726587832048153E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6642652364901593E+000                  3.8966935895428536E+000                  2.1424694826556050E+000                  1.4084011670952288E+000                  0.0000000000000000E+000                  1.0751463431819909E+001                 -3.4888128550463131E+000                  6.0645189762984320E+000                  6.0315655248355260E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871467E-001                  2.3094118517267169E-003                  6.2849535222501730E-003                  2.3094118517267221E-003                  6.2849535222501765E-003                  1.3285799999999991E+001                  4.4725239827768668E+000                                        0                                        4 
                                     110                                      516                  3.5568077814884241E+003                  2.1954030275267677E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999690079789272E-001                  9.6150228215637934E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999690079789272E-001                  9.6150228215637934E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0860721473461073E+001                  1.3780929993851898E-011                 -1.0860721473461073E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0860721473461073E+001                  1.3780929993851898E-011                 -1.0860721473461073E+001                 -3.2862986954233413E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6706791265881007E+000                  4.0656698598220258E+000                  2.2141298375993088E+000                  1.2650804572078211E+000                  0.0000000000000000E+000                  1.1103892215029807E+001                 -3.2220905829828954E+000                  6.1508242670350368E+000                  6.0310971314598305E-001                  8.6905440756688079E-001                  1.2483701166716101E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267221E-003                  6.2849535222501765E-003                  1.3285799999999991E+001                  4.4725239827768650E+000                                        0                                        4 
                                     115                                      613                  4.3167498443828181E+003                  2.1742178085143098E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9350812896611185E-001                  9.8542722157785045E-001                  9.9999755326128370E-001                  9.9978056409740390E-001                  9.9350812896611185E-001                  9.8542722157785045E-001                  9.9999755326128370E-001                  9.9978056409740390E-001                 -9.7392918523423990E+000                  1.8226704290644439E-010                 -9.7392918523423990E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.7392918523423990E+000                  1.8226704290644439E-010                 -9.7392918523423990E+000                 -2.9018015378275287E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7050987910221420E+000                  4.2370034999515074E+000                  2.2309573287959665E+000                  1.2314254748145055E+000                  0.0000000000000000E+000                  1.1451865544685706E+001                 -2.9677852004371315E+000                  6.2427190723342161E+000                  6.0307231501485792E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871467E-001                  2.3094118517267169E-003                  6.2849535222501730E-003                  2.3094118517267221E-003                  6.2849535222501765E-003                  1.3285799999999995E+001                  4.4725239827768668E+000                                        0                                        7 
                                     120                                      619                  4.8137479967743529E+003                  1.8998739244398035E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9665924881161627E-001                  9.9109309240409404E-001                  9.9998251203439448E-001                  9.9992235852506728E-001                  9.9665924881161627E-001                  9.9109309240409404E-001                  9.9998251203439448E-001                  9.9992235852506728E-001                 -9.0398387949485262E+000                  9.1234942998968733E-010                 -9.0398387949485262E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.0398387949485262E+000                  9.1234942998968733E-010                 -9.0398387949485262E+000                 -2.6632870555541931E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7451091130660332E+000                  4.2880092683240747E+000                  2.1764395688944682E+000                  1.3404609946175021E+000                  0.0000000000000000E+000                  1.1675404667473691E+001                 -2.8061409298330902E+000                  6.3029692179164698E+000                  6.0305044063742275E-001                  8.6905440756688079E-001                  1.2483701166716101E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267221E-003                  6.2849535222501765E-003                  1.3285799999999995E+001                  4.4725239827768650E+000                                        1                                        7 
                                     125                                      622                  5.0759908129462110E+003                  1.6145389173023403E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9761889621924293E-001                  9.9338652372865177E-001                  9.9998651794843552E-001                  9.9994855025476614E-001                  9.9761889621924293E-001                  9.9338652372865177E-001                  9.9998651794843552E-001                  9.9994855025476614E-001                 -8.6961679279603388E+000                  2.0129457568110950E-009                 -8.6961679279603388E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.6961679279603388E+000                  2.0129457568110950E-009                 -8.6961679279603388E+000                 -2.5468406179281615E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7664078271272330E+000                  4.3035093638480770E+000                  2.1415921885340685E+000                  1.4101557553383020E+000                  0.0000000000000000E+000                  1.1788409303469939E+001                 -2.7242539302702893E+000                  6.3332848381269633E+000                  6.0304151843408182E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871467E-001                  2.3094118517267169E-003                  6.2849535222501730E-003                  2.3094118517267221E-003                  6.2849535222501765E-003                  1.3285799999999995E+001                  4.4725239827768668E+000                                        3                                        6 
