                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     355                                     1357                  1.0252487686263312E+007                  2.8528253852102941E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.4769990810911664E-001                  2.1677838515464057E-001                  5.2915671497476047E-001                  5.1273355918102448E-001                  4.4769990810911664E-001                  2.1677838515464057E-001                  5.2915671497476047E-001                  5.1273355918102448E-001                  4.8169041895913578E+000                  6.5600052899956179E+004                  4.8168889285943051E+000                  1.6904708211242753E-001                 -8.1308203279407493E-002                  4.8169041895913578E+000                  6.5600052899956179E+004                  5.4290356300363185E-001                  4.8168658180326132E+000                  1.6904708211242753E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0071933725021211E+031                  5.7000805441631963E+033                  5.9438078442197252E+033                  8.6394051399702536E+033                  9.9178172880011044E+033                  3.6702818752820479E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3192019807955795E+000                  4.8159887303995061E+000                  1.2922435644730914E+000                  3.0840294197352236E+000                  0.0000000000000000E+000                  1.8821747954845875E+001                  2.8902877894053831E+000                  8.0953660976584327E+000                  1.3376644060841314E+000                  5.0000000000000000E-001                  4.0392345462685340E+000                  0.0000000000000000E+000                  9.8701607085496856E-001                  2.0869067935486239E-004                  1.0945772391015465E-004                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.8159947428180772E+000                  7.9574778903912042E+000                                        0                                        5 
                                     360                                     1396                  1.0255848060617266E+007                  2.8148696145330341E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.4769990810911620E-001                  2.1640196465952094E-001                  5.2721162452812942E-001                  5.1273355377542140E-001                  4.4769990810911620E-001                  2.1640196465952094E-001                  5.2721162452812942E-001                  5.1273355377542140E-001                  4.8099855140851844E+000                  6.4563269356374774E+004                  4.8083835762970555E+000                  2.0932994454021525E+000                  2.0559291511085735E+000                  4.8099855140851844E+000                  6.4563269356374774E+004                  4.2068782948978922E-001                  4.8083657895119591E+000                  2.0932994454021525E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3992945881252267E+032                  7.2437913344943757E+032                  6.0336508108540695E+033                  6.1990979469365417E+033                  8.3292857244707066E+033                  9.3396713452958240E+033                  3.6702818752820390E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2881526857347403E+000                  4.8173700127836918E+000                  1.3550327957868626E+000                  2.9584509571076816E+000                  0.0000000000000000E+000                  1.9028710893806949E+001                  3.0441461370861136E+000                  8.1479001787101026E+000                  1.3378046761839610E+000                  5.0000000000000000E-001                  4.0405138123736108E+000                  0.0000000000000000E+000                  9.8659159110854167E-001                  5.4146094057684190E-004                  1.0954537168554277E-004                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.8137994595935876E+000                  7.9596581843306700E+000                                        0                                        5 
                                     365                                     1437                  1.0258262802308004E+007                  2.4903691274427819E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  2.8369724939232860E-001                  4.4548883083675828E-001                  2.1636873676540483E-001                  1.6534955332691531E-002                  7.8129553132688656E-008                  4.4548883083675828E-001                  2.1636873676540483E-001                  1.6534955332691531E-002                  7.8129553132688656E-008                  4.8232718847118301E+000                  6.6568977266318849E+004                  4.7903484548934978E+000                  3.3225630519400400E+000                  3.4406449694101173E+000                  4.8232718847118301E+000                  6.6568977266318849E+004                  3.3414210571519698E-001                  4.7903332639216956E+000                  3.3225630519400400E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0763099114227444E+032                  1.2327897248260471E+033                  6.2415670839652683E+033                  6.3675831822641367E+033                  8.1569826161681806E+033                  8.9912968422570828E+033                  3.6702818748647972E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2634150576188539E+000                  4.8179288046969750E+000                  1.4047874479752762E+000                  2.8589416527308540E+000                  0.0000000000000000E+000                  1.9143792994432623E+001                  3.1159184876863937E+000                  8.1868485831472633E+000                  1.3380406885786116E+000                  5.0000000000000000E-001                  4.0426674736412762E+000                  0.0000000000000000E+000                  9.8589227563548498E-001                  1.0570748350557505E-003                  1.0974254549426867E-004                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.8122665997962297E+000                  7.9608773972939986E+000                                        0                                        5 
                                     370                                     1455                  1.0259307195353121E+007                  2.2601529292330320E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  5.9085444292417943E-001                  4.3943216911535687E-001                  2.1636748546981255E-001                  3.4049226011282824E-002                  7.8129552966155202E-008                  4.3943216911535687E-001                  2.1636748546981255E-001                  3.4049226011282824E-002                  7.8129552966155202E-008                  4.8432618699859900E+000                  6.9704669118749443E+004                  4.7723953900642453E+000                  3.6299734438749356E+000                  3.7944245997796351E+000                  4.8432618699859900E+000                  6.9704669118749443E+004                  3.0676103666162274E-001                  4.7723805253217497E+000                  3.6299734438749356E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6342297178823029E+032                  1.3646500263311616E+033                  6.3314263021841656E+033                  6.4356374268997690E+033                  8.0969987291514206E+033                  8.8738160130437225E+033                  3.6702818748647954E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2525734435335378E+000                  4.8194068828977841E+000                  1.4272097152463115E+000                  2.8140971181887839E+000                  0.0000000000000000E+000                  1.9163496789853404E+001                  3.1228439307865075E+000                  8.1971797977159095E+000                  1.3381428319623072E+000                  5.0000000000000000E-001                  4.0436000290808973E+000                  0.0000000000000000E+000                  9.8559878566776871E-001                  1.2528692156859027E-003                  1.0981400185240679E-004                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.8116329208601822E+000                  7.9610033923677674E+000                                        0                                        5 
                                     375                                     1474                  1.0260288127127804E+007                  2.3964113380623631E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  8.3175025896190247E-001                  4.3337366399503574E-001                  2.1636740750095687E-001                  4.8872726588851556E-002                  7.8129552827377324E-008                  4.3337366399503574E-001                  2.1636740750095687E-001                  4.8872726588851556E-002                  7.8129552827377324E-008                  4.8527224201433388E+000                  7.1239755480264663E+004                  4.7548389642435218E+000                  3.7566978501886830E+000                  3.9377555176163197E+000                  4.8527224201433388E+000                  7.1239755480264663E+004                  2.9415708842398236E-001                  4.7548239290177801E+000                  3.7566978501886830E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5431685142758879E+032                  1.4707895334492118E+033                  6.3987687359486383E+033                  6.4935378775325330E+033                  8.0640928920771323E+033                  8.7967969206079847E+033                  3.6702818748647936E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2430248072021053E+000                  4.8224174525497920E+000                  1.4478122727351816E+000                  2.7728920032110436E+000                  0.0000000000000000E+000                  1.9164317365024132E+001                  3.1168424005189741E+000                  8.2018983490571031E+000                  1.3383047631412861E+000                  5.0000000000000000E-001                  4.0450790291151630E+000                  0.0000000000000000E+000                  9.8512899346000204E-001                  1.5769639669831765E-003                  1.0995819174288437E-004                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.8110625546733985E+000                  7.9608288108393337E+000                                        0                                        5 
                                     380                                     1484                  1.0262512762848111E+007                  2.7923175683004873E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  1.1551083835947438E+000                  4.2102568205217827E-001                  2.1636740753300518E-001                  6.7892379831574229E-002                  7.8129553243710959E-008                  4.2102568205217827E-001                  2.1636740753300518E-001                  6.7892379831574229E-002                  7.8129553243710959E-008                  4.8486102814215402E+000                  7.0568401730675192E+004                  4.7372112816085759E+000                  3.8097632723721495E+000                  3.9783190715037642E+000                  4.8486102814215402E+000                  7.0568401730675192E+004                  3.0513244838465775E-001                  4.7371952227931144E+000                  3.8097632723721495E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0191021678655450E+033                  1.5706884565045192E+033                  6.4975242279304580E+033                  6.5832560739105965E+033                  8.0399637579977526E+033                  8.7209580181251945E+033                  3.6702818748647990E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2265162035664066E+000                  4.8336542966158946E+000                  1.4864479020396313E+000                  2.6956207446021443E+000                  0.0000000000000000E+000                  1.9149489686269092E+001                  3.0960454074028410E+000                  8.2047190646141601E+000                  1.3387224852690511E+000                  5.0000000000000000E-001                  4.0488976426598491E+000                  0.0000000000000000E+000                  9.8390854428551722E-001                  2.4396671560053765E-003                  1.1052942987664192E-004                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.8098255530047656E+000                  7.9600261334993441E+000                                        0                                        5 
                                     385                                     1501                  1.0268048368403666E+007                  3.1882237985386110E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  1.4291039985224216E+000                  4.0516772084605757E-001                  2.1787722583507324E-001                  8.2821043194299143E-002                  7.8129552910644051E-008                  4.0516772084605757E-001                  2.1787722583507324E-001                  8.2821043194299143E-002                  7.8129552910644051E-008                  4.8428378116524549E+000                  6.9636640578956241E+004                  4.7433442767907996E+000                  3.8181795772765001E+000                  3.8852734719509723E+000                  4.8428378116524549E+000                  6.9636640578956241E+004                  3.2645200892560883E-001                  4.7433276464802736E+000                  3.8181795772765001E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0490780739904513E+033                  1.6336290281864685E+033                  6.6364878508263581E+033                  6.7204935175476496E+033                  8.1063243885672942E+033                  8.7873685380484426E+033                  3.6702818752820323E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2141598428775202E+000                  4.8521528834223639E+000                  1.5204099168206373E+000                  2.6276967150401322E+000                  0.0000000000000000E+000                  1.9131576647830553E+001                  3.0739210117911639E+000                  8.2061043056200393E+000                  1.3397144357963646E+000                  5.0000000000000000E-001                  4.0579849338738230E+000                  0.0000000000000000E+000                  9.8096316410883688E-001                  4.6363177755227155E-003                  1.1307110880253599E-004                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.8067669690295602E+000                  7.9580593710548957E+000                                        0                                        5 
                                     390                                     1527                  1.0280984398870902E+007                  3.4771058958510666E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  1.5026032980136097E+000                  4.0516772084605734E-001                  2.1999354037231117E-001                  8.7800134238103927E-002                  7.8129552688599446E-008                  4.0516772084605734E-001                  2.1999354037231117E-001                  8.7800134238103927E-002                  7.8129552688599446E-008                  4.8533687958508205E+000                  7.1345863048839470E+004                  4.7625506514683948E+000                  3.9569966040832569E+000                  3.6440108373629103E+000                  4.8533687958508205E+000                  7.1345863048839470E+004                  3.8580689785720562E-001                  4.7625324104249298E+000                  3.9569966040832569E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0972703921527969E+033                  1.7135456665826748E+033                  6.8093139345350162E+033                  6.8891030171279681E+033                  8.1853991212028880E+033                  8.8714186042219976E+033                  3.6702818748647910E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2139594380266701E+000                  4.8552857603306148E+000                  1.5223771649764637E+000                  2.6237622187284795E+000                  0.0000000000000000E+000                  1.9140501557621555E+001                  3.0767218450916176E+000                  8.2113511542780540E+000                  1.3423125064440438E+000                  4.9999999999999994E-001                  4.0819158630689039E+000                  0.0000000000000000E+000                  9.7292729526232613E-001                  1.1394789545030089E-002                  1.2925575545241348E-004                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.7993144848535731E+000                  7.9528428762308145E+000                                        0                                        5 
                                     395                                     1518                  1.0295992125697719E+007                  3.5340964848487424E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  1.5339455554066079E+000                  4.0516772084605734E-001                  2.2094496203999606E-001                  8.9753670603077845E-002                  7.8129552633088295E-008                  4.0516772084605734E-001                  2.2094496203999606E-001                  8.9753670603077845E-002                  7.8129552633088295E-008                  4.8565641497313772E+000                  7.1872731390633679E+004                  4.7641071579548431E+000                  4.0897830266979218E+000                  3.1718478766900593E+000                  4.8565641497313772E+000                  7.1872731390633679E+004                  3.6687127610119974E-001                  4.7640897576390762E+000                  4.0897830266979218E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1494457504543942E+033                  1.7856386608370052E+033                  6.9363499065669220E+033                  7.0136239750856155E+033                  8.1771576596725656E+033                  8.8285453461984022E+033                  3.6782459258933131E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2058357010570413E+000                  4.8552449072185926E+000                  1.5386042123597101E+000                  2.5913081239619862E+000                  0.0000000000000000E+000                  1.9155008024098969E+001                  3.0866137746725246E+000                  8.2163308005134645E+000                  1.3459165370540129E+000                  5.0000000000000000E-001                  4.1154275052055729E+000                  0.0000000000000000E+000                  9.6126570848943260E-001                  2.2403411853262091E-002                  1.7913137508326237E-004                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.7905290488888834E+000                  7.9431931781871734E+000                                        0                                        5 
                                     400                                     1491                  1.0326537401655113E+007                  3.9300027150868666E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  1.5652939788983282E+000                  4.0516772084605734E-001                  2.2221695021244833E-001                  9.1526447982224063E-002                  7.8129552466554841E-008                  4.0516772084605734E-001                  2.2221695021244833E-001                  9.1526447982224063E-002                  7.8129552466554841E-008                  4.8576431212576816E+000                  7.2051515707680330E+004                  4.7612881097509039E+000                  4.1492560902793976E+000                  2.3717945844974055E+000                  4.8576431212576816E+000                  7.2051515707680330E+004                  3.2657133152043216E-001                  4.7612721481843234E+000                  4.1492560902793976E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1863468823671940E+033                  1.8466796245776977E+033                  7.0674771949063064E+033                  7.1391063411287902E+033                  8.1919159438704030E+033                  8.8095948552317719E+033                  3.6846922671680193E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1961485143002211E+000                  4.8572923772314747E+000                  1.5590023208797923E+000                  2.5505119069218223E+000                  0.0000000000000000E+000                  1.9160891568740677E+001                  3.0905264271008237E+000                  8.2198240268775002E+000                  1.3543524298325962E+000                  5.0000000000000000E-001                  4.1953303703487590E+000                  0.0000000000000000E+000                  9.3361281630177240E-001                  4.9633424000685253E-002                  4.3793033640319729E-004                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.7727274486700750E+000                  7.9172110770962307E+000                                        0                                        5 
                                     405                                     1465                  1.0371946850558721E+007                  3.9203631663440022E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  1.6041738485885046E+000                  4.0234810780237917E-001                  2.2487540232769507E-001                  9.4233002911587871E-002                  7.8129552050221207E-008                  4.0234810780237917E-001                  2.2487540232769507E-001                  9.4233002911587871E-002                  7.8129552050221207E-008                  4.8601562713832189E+000                  7.2469667943597437E+004                  4.7589251862384394E+000                  4.1694903383815651E+000                  2.4686053870007219E+000                  4.8601562713832189E+000                  7.2469667943597437E+004                  3.2243728852828984E-001                  4.7589092896342127E+000                  4.1694903383815651E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2136988688710017E+033                  1.8954479913868390E+033                  7.1936748322361622E+033                  7.2625296726205331E+033                  8.2802441194945579E+033                  8.9010931927124518E+033                  3.7347623218030397E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1931382412864417E+000                  4.8607711838488514E+000                  1.5667622702160384E+000                  2.5349920082493300E+000                  0.0000000000000000E+000                  1.9160882112611279E+001                  3.0896091693415011E+000                  8.2229453726127097E+000                  1.3671785144466500E+000                  5.0000000000000000E-001                  4.3208979014079008E+000                  0.0000000000000000E+000                  8.9215221066241868E-001                  9.0310419224875649E-002                  1.2140886746965442E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.7464275324854182E+000                  7.8748967386667621E+000                                        0                                        5 
                                     410                                     1447                  1.0409731245079909E+007                  3.9171433500657433E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  1.6161598890053395E+000                  4.0234810780237917E-001                  2.2720403070185502E-001                  9.5025481080859231E-002                  7.8129552161243510E-008                  4.0234810780237917E-001                  2.2720403070185502E-001                  9.5025481080859231E-002                  7.8129552161243510E-008                  4.8629896177013201E+000                  7.2944007195973449E+004                  4.7576866718318129E+000                  4.1838881447660912E+000                  2.6374773822390951E+000                  4.8629896177013201E+000                  7.2944007195973449E+004                  3.2276509573590179E-001                  4.7576707177905044E+000                  4.1838881447660912E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2491576493563230E+033                  1.9531011480615093E+033                  7.2899172638787500E+033                  7.3138576341910782E+033                  8.3573558804325637E+033                  8.9794025376189331E+033                  3.7700407768596822E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1905310689095989E+000                  4.8633146576507151E+000                  1.5732483518706559E+000                  2.5220198449400946E+000                  0.0000000000000000E+000                  1.9160910615250607E+001                  3.0888697185800793E+000                  8.2256503791809408E+000                  1.3785980079650648E+000                  5.0000000000000000E-001                  4.4370569313770725E+000                  0.0000000000000000E+000                  8.5593173401195821E-001                  1.2547285261412672E-001                  2.2724474583241112E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.7246186197834721E+000                  7.8370326849336482E+000                                        0                                        5 
                                     415                                     1421                  1.0450449160811549E+007                  3.8656390638400913E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  1.6482805022796698E+000                  4.0234810780237940E-001                  2.2971736855191657E-001                  9.6883105685758419E-002                  7.8129552272265812E-008                  4.0234810780237940E-001                  2.2971736855191657E-001                  9.6883105685758419E-002                  7.8129552272265812E-008                  4.8656837725106961E+000                  7.3397923338118344E+004                  4.7557794588494913E+000                  4.1973455312830028E+000                  2.8182826973625583E+000                  4.8656837725106961E+000                  7.3397923338118344E+004                  3.1643988156071567E-001                  4.7557636662860476E+000                  4.1973455312830028E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2831549769967648E+033                  1.9985908222112641E+033                  7.3295364604734658E+033                  7.3800630380361816E+033                  8.4366148056307515E+033                  9.0555995201631823E+033                  3.8067960044535769E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1872246193237226E+000                  4.8660489133691396E+000                  1.5812283789016206E+000                  2.5060597908781657E+000                  0.0000000000000000E+000                  1.9161070353716656E+001                  3.0881532609924078E+000                  8.2285191030258442E+000                  1.3907227475157899E+000                  5.0000000000000000E-001                  4.5651556556408019E+000                  0.0000000000000000E+000                  8.1818202969399934E-001                  1.6165568523940047E-001                  3.8426856474729006E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.7012038817056201E+000                  7.7939002290807791E+000                                        0                                        5 
                                     420                                     1431                  1.0491547089068500E+007                  4.0204347323628076E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  1.6735092999072778E+000                  4.0234810780237940E-001                  2.3206664802964441E-001                  9.8400939356528078E-002                  7.8129552355532539E-008                  4.0234810780237940E-001                  2.3206664802964441E-001                  9.8400939356528078E-002                  7.8129552355532539E-008                  4.8684518920912927E+000                  7.3867243382985311E+004                  4.7538568491178594E+000                  4.2140299507385652E+000                  2.8820649159676703E+000                  4.8684518920912927E+000                  7.3867243382985311E+004                  3.1256409791103984E-001                  4.7538411274208983E+000                  4.2140299507385652E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3093537264966743E+033                  2.0582976386219935E+033                  7.4070815216509883E+033                  7.4541894417888136E+033                  8.5133909416191196E+033                  9.1298441340657199E+033                  3.8435476573850567E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1839255579693946E+000                  4.8687592572282758E+000                  1.5891816735398456E+000                  2.4901532016017156E+000                  0.0000000000000000E+000                  1.9162321849583829E+001                  3.0883410105157831E+000                  8.2316914148610838E+000                  1.4035805053106896E+000                  5.0000000000000011E-001                  4.7066888919915337E+000                  0.0000000000000000E+000                  7.7892967086056752E-001                  1.9876674196761154E-001                  5.9785997519158406E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.6776791284014791E+000                  7.7476104182516954E+000                                        0                                        5 
                                     425                                     1428                  1.0530632409015238E+007                  3.8693858358694784E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  1.7043215446854927E+000                  3.9857629471037492E-001                  2.3468754613395487E-001                  1.0022251446827940E-001                  7.8129552161243510E-008                  3.9857629471037492E-001                  2.3468754613395487E-001                  1.0022251446827940E-001                  7.8129552161243510E-008                  4.8709983588608168E+000                  7.4301633013476196E+004                  4.7515248697672137E+000                  4.2278335971491110E+000                  2.9875652270025950E+000                  4.8709983588608168E+000                  7.4301633013476196E+004                  3.0972446449958912E-001                  4.7515091664372013E+000                  4.2278335971491110E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3452355640801130E+033                  2.1141304700600454E+033                  7.4781020656413754E+033                  7.5239082340560585E+033                  8.5923568285984756E+033                  9.2029882864968065E+033                  3.8802960606234342E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1808274820669169E+000                  4.8714030193310167E+000                  1.5966997063961723E+000                  2.4751171358890618E+000                  0.0000000000000000E+000                  1.9163577539560041E+001                  3.0884926976203917E+000                  8.2347173893148788E+000                  1.4158131166721155E+000                  5.0000000000000000E-001                  4.8471239498113361E+000                  0.0000000000000000E+000                  7.4231457222702057E-001                  2.3283002493253932E-001                  8.5301969311873393E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.6554194737674646E+000                  7.7010534006386591E+000                                        0                                        5 
                                     430                                     1426                  1.0573713942353483E+007                  3.9471847162326159E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  1.7372688533663501E+000                  3.9857629471037492E-001                  2.3730964950598671E-001                  1.0214749125847417E-001                  7.8129552188999085E-008                  3.9857629471037492E-001                  2.3730964950598671E-001                  1.0214749125847417E-001                  7.8129552188999085E-008                  4.8738535420558069E+000                  7.4791723644278449E+004                  4.7488378864907084E+000                  4.2421359950451318E+000                  3.0948817094436620E+000                  4.8738535420558069E+000                  7.4791723644278449E+004                  3.0330593332451872E-001                  4.7488223175113582E+000                  4.2421359950451318E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3805561842964605E+033                  2.1778416234945920E+033                  7.5521860694807321E+033                  7.6002241236220022E+033                  8.6707621690135346E+033                  9.2878765669983744E+033                  3.9231691977348766E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1770332780939841E+000                  4.8741937774267656E+000                  1.6056834933899109E+000                  2.4571495619015851E+000                  0.0000000000000000E+000                  1.9165563668207593E+001                  3.0891653336424150E+000                  8.2381709967405925E+000                  1.4296291562796120E+000                  5.0000000000000000E-001                  5.0129811929182608E+000                  0.0000000000000000E+000                  7.0179921287575475E-001                  2.6982905749349761E-001                  1.2046365943642211E-002                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.6310237377603514E+000                  7.6467129747169285E+000                                        0                                        5 
                                     435                                     1441                  1.0612012535183022E+007                  3.8710924274247089E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  1.7702424612367433E+000                  3.9857629471037492E-001                  2.3985066722599563E-001                  1.0410692925646570E-001                  7.8129551661643148E-008                  3.9857629471037492E-001                  2.3985066722599563E-001                  1.0410692925646570E-001                  7.8129551661643148E-008                  4.8763528939147296E+000                  7.5223388713417618E+004                  4.7460898211085176E+000                  4.2553117884811416E+000                  3.1736700296606930E+000                  4.8763528939147296E+000                  7.5223388713417618E+004                  3.0050683959675500E-001                  4.7460742539584038E+000                  4.2553117884811416E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4224130489781842E+033                  2.2314951603360367E+033                  7.6235202484553484E+033                  7.6723471062728052E+033                  8.7460406951087207E+033                  9.3570796897371878E+033                  3.9575012025216889E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1738213168317202E+000                  4.8767372071731039E+000                  1.6133791307876084E+000                  2.4417582871061900E+000                  0.0000000000000000E+000                  1.9167888202033915E+001                  3.0901390461907208E+000                  8.2413780281359372E+000                  1.4420578259692285E+000                  5.0000000000000000E-001                  5.1692017312521585E+000                  0.0000000000000000E+000                  6.6610000732713404E-001                  3.0175060302750401E-001                  1.5822805433409269E-002                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.6094754213966311E+000                  7.5957729701520096E+000                                        0                                        5 
                                     440                                     1438                  1.0656665525329640E+007                  3.8937997927216901E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  1.8104436743861605E+000                  3.9516954204302868E-001                  2.4271583538883554E-001                  1.0631243824551645E-001                  7.8129552216754661E-008                  3.9516954204302868E-001                  2.4271583538883554E-001                  1.0631243824551645E-001                  7.8129552216754661E-008                  4.8792043171747137E+000                  7.5718903663768346E+004                  4.7426550707727042E+000                  4.2686262050749209E+000                  3.2708563719632795E+000                  4.8792043171747137E+000                  7.5718903663768346E+004                  2.9548494220851990E-001                  4.7426395604105656E+000                  4.2686262050749209E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4643744569481203E+033                  2.3051868078896308E+033                  7.7026130746567161E+033                  7.7510578282678925E+033                  8.8317436858612074E+033                  9.4404722296359861E+033                  3.9979486394895556E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1697883305185677E+000                  4.8796099276744860E+000                  1.6228814636646050E+000                  2.4227536213521970E+000                  0.0000000000000000E+000                  1.9171152091907409E+001                  3.0917223345767941E+000                  8.2452174482481517E+000                  1.4568086429958846E+000                  5.0000000000000000E-001                  5.3638874190881074E+000                  0.0000000000000000E+000                  6.2463695172209455E-001                  3.3788538972401216E-001                  2.1150591951431236E-002                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.5845314404365638E+000                  7.5331135294120939E+000                                        0                                        5 
